"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"194",194,0.000116658456414332,0.00408676665290318,0.0034659462024356,0.00139838055634977,0.0010752402149972,0.000705932747183073
"195",195,0.000854793657310125,0.0042895134483831,0.00266687286631481,0.00224127149424131,-0.000455389724243579,0.00115469851376211
"196",196,-0.00232298100786762,0.00352279996101734,0.00396579906641776,0.00300575861260413,0.000665421681553877,-0.000991460037038399
"197",197,-0.00380438653352332,0.0022068421622347,0.0022008422340085,0.00311711271763187,6.25807559143354e-05,-0.00247225458698441
"198",198,-0.00143481116973615,0.00182040147024223,0.00357255181070688,0.00283324046505507,0.000323128758820527,-0.00179404014081805
"199",199,-0.000620717124454778,0.00343879970038176,0.00331347699587243,0.00329015803030359,-0.000387946535308018,-0.000645714924216668
"200",200,-0.00238898849897797,0.00183403139940784,0.00419125570371499,0.00279586542314168,0.00144039556879126,-0.00262320265141849
"201",201,-0.00189951671001734,0.0053646943749285,0.00189560730552109,0.00264986232174971,-0.00090518027206092,-0.00108975840098358
"202",202,-0.00314602591537261,0.00110245911013817,0.00283682619005573,0.00344273303680234,-0.00068306156566571,-0.000465132980900841
"203",203,-0.00532592238499592,0.00311478961516455,0.00352213285844674,0.00145011645453408,-0.00065072391384305,-0.00467913575558339
"204",204,-0.00203198479136857,0.0049312958175079,0.00295355913303095,0.00163379544607602,-0.000944660308066843,-0.000323311774821649
"205",205,-0.00170395279096972,0.00352718563996632,0.0009916957212577,0.00150986538278368,0.00121070865547333,6.88701514175153e-05
"206",206,-0.00323147468256205,0.00287759230050957,0.00270037352064565,0.00400321260372473,-0.000124887893917169,-0.000493816190679641
"207",207,-0.00373380433881938,0.00562322637490989,0.0024887131616632,0.00140263959452685,0.00102364554684575,-0.0015922867135565
"208",208,-0.00379839049753611,0.00479503514462439,0.000142723145481991,0.0032167297618954,-0.00165526640160602,-0.00117650973262377
"209",209,-0.000621292769646747,0.00266947669119602,0.00350036130119295,0.0028553118198513,0.000579490577424795,0.000431322426144038
"210",210,-0.00406510608077969,0.00270212981713077,-0.000279408308099222,0.00190983266700328,-0.00201187380726556,0.00134500009566341
"211",211,-0.000735858472397868,0.00252411567135352,0.00381189419554258,0.00193986507123466,0.000449745342374582,0.00145556156877388
"212",212,-0.00216551074229708,0.00374523061077928,0.00513335380208872,0.00218767194356116,-0.000549379790747767,-0.0047074725654933
"213",213,-0.00451958680725491,0.00370812604380289,0.00186352433983329,0.00125420351715371,-0.0020177692239208,-0.00181074395129765
"214",214,-0.00526364396552045,0.00208030031526474,0.0016926342804586,0.00303724120400212,-0.00325464426116342,-0.00234812505907772
"215",215,-0.00326264235417538,0.00275129394483834,0.00288648614876275,0.00203550826448966,0.000621141342442624,-0.00242593352299312
"216",216,-0.00229435352004106,0.00276794533063957,0.00183779727278971,0.00217890140017794,-0.000464408276500738,-0.003581338131514
"217",217,-0.0026406160373142,0.00406161928478575,0.00415002676813815,0.00284863587343649,-0.000158819523430236,-0.00313115107334576
"218",218,-0.00287521057326153,0.00220454541284004,0.00303789251446608,0.0022861999162644,0.000704309872063427,0.000316737970714974
"219",219,-0.00156446168014808,0.00437315416845348,0.00239513765773555,0.00151949694554359,0.00192082871888926,-0.000458649425340267
"220",220,-1.41562035820914e-05,0.00254474557906275,0.00386825623865002,0.00277671041475612,0.000721655575282783,-0.000197168559671282
"221",221,-0.00349825173383318,0.00315238428859113,0.00484520930410282,0.00230810095826524,0.000434160764732394,-0.00419712482835701
"222",222,-6.26241529177587e-05,0.00289192086127827,0.00530565231320927,0.00311322351158183,0.000444638500750334,-0.0010099081398495
"223",223,-0.00298952640762213,0.00521398851689044,0.00177143213886877,0.00147144927315428,-0.00250011535974976,-0.00239465054314721
"224",224,-0.00166634547299326,0.00263454220512665,0.00285974340207487,0.00126381319128413,-0.000561502851562625,-0.00400834291008208
