"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"142",142,0.000975691275951813,-0.00701463978978396,-0.00570688573443623,-0.00337005532883553,7.44375220646291e-05,0.00251196339060866
"143",143,0.0021628491764408,-0.00843341785135815,-0.00637286439666616,-0.00467941998353341,-1.07599917374857e-05,0.00283079182172687
"144",144,0.00090957034048654,-0.0060066443128273,-0.0049038033843294,-0.0027431968755036,0.000987768530269248,0.00213904641976152
"145",145,0.000992513912994313,-0.00582047599521777,-0.00774696416012862,-0.00421700325099403,-0.000375897233663647,0.00349777534426268
"146",146,0.00443453286633245,-0.00742382828627068,-0.00544389692095408,-0.00406891504357897,0.000219461344288275,-0.000390628963633173
"147",147,0.00360792788916567,-0.00669591685913797,-0.00558602519032323,-0.00426309371552282,0.000966622812300517,0.00227930028458293
"148",148,0.00177483318243685,-0.00594352659128722,-0.00682295495024665,-0.00458301336744917,6.07059757184054e-05,0.00249094690883557
"149",149,0.00324031981842567,-0.00551456447809246,-0.00601605512836062,-0.00444468316191677,0.000756598701392848,0.00154552473259957
"150",150,0.00568981504115942,-0.00612031050108055,-0.00458899545278519,-0.00340136460629495,0.00233320851460374,0.00128421192886137
"151",151,0.00321457016272386,-0.00367842121015256,-0.00149355637646266,0.00256416580600252,0.0022804205848088,0.00046504297374293
"152",152,0.00462522405597224,-0.00422826812846251,-0.00474961038438906,-0.00287629225885985,0.00271829036336552,0.00196421226466338
"153",153,8.83005964153372e-05,-0.00583098983412403,-0.00767028156699796,-0.00425648340925155,-0.000335544742215427,0.0026605979166527
"154",154,0.000691644473899643,-0.00934638540484457,-0.00680118354940189,-0.00463328000640449,-0.000389937259197159,0.00375174491188662
"155",155,0.000917396490748496,-0.00719835373751329,-0.00606599597999451,-0.00322302752013146,0.00026006950463811,0.00235301298025423
"156",156,0.00279323012681738,-0.00244589313478873,-0.00482068944403803,-0.00360091928323765,0.0032822366431949,0.00234476214552474
"157",157,0.00568981504115916,-0.00612031050108084,-0.00458899545278653,-0.00340136460629508,0.00233320851460409,0.00128421192886121
"158",158,0.00299617399526527,-0.00337559015328143,-0.0039391649644413,-0.00151113501670869,0.00284955366210397,0.0018110623090118
"159",159,0.00394543839174291,-0.00832954071110502,-0.00607527816180828,-0.00359247627116069,-0.000705201689496645,0.00011425507538164
"160",160,0.000698479121319718,-0.00935912396113158,-0.0068920542423886,-0.00460503701713315,-0.000366563937984898,0.00374010898441445
"161",161,0.00473924060835701,-0.00403066789891246,-0.00441202830226507,-0.00308788274136486,0.00251739150125328,0.00217285067495551
"162",162,0.00215677543225387,-0.00845039766269751,-0.00644357766477058,-0.00464572892270753,1.35498627032076e-05,0.00281134918906541
"163",163,0.00216284917644022,-0.0084334178513584,-0.00637286439666638,-0.0046794199835325,-1.07599917373895e-05,0.00283079182172628
"164",164,0.00404183236781782,-0.00735943290787396,-0.00658692890503732,-0.00229041374427092,-0.000281259677770107,0.00108053920901524
"165",165,-0.0077004526902259,-0.00599047578580876,-0.00395151785276733,-0.000350115876871114,0.00491921154497371,-0.00290183883194498
"166",166,0.00315998396586492,-0.00688423917354024,-0.00521160767783641,-0.0030919560263104,0.000846636471593573,0.0027344967841756
"167",167,0.00205150653974542,-0.0115288043552721,-0.00636638518031793,-0.00514300353436597,-0.000342977299374232,0.00294273385125148
"168",168,0.000745200847144786,-0.00874395447859305,-0.00641945409652957,-0.00370110199610388,-0.000198155163578564,0.00285780045337983
"169",169,0.00391092278588661,-0.00795233822393396,-0.00578456768280552,-0.00384666723171216,-0.000455545945919347,-0.00035476776414568
"170",170,7.67863982642557e-05,-0.00579293299837186,-0.0074993634809501,-0.00429096902531043,-0.000383870381648005,0.00267755207578301
"171",171,0.00351585719184066,-0.0112454786871008,-0.00528398745227499,-0.00409632146958207,0.000240071435548757,0.00301458906801269
"172",172,0.00619056350915443,-0.00462710900791402,-0.00459208402391554,-0.00398571568240889,0.00248392641702223,0.000263401169919327
"173",173,0.00457894340759911,-0.00402617130965787,-0.00329861917095301,-0.000514687748129157,0.00231465550005657,0.0020100219714827
"174",174,0.00756377544716085,-0.0076672976492884,-0.00141215516361295,0.00436049370478738,9.87537059969762e-05,0.00135858339488314
"175",175,0.00360792788916615,-0.00669591685913868,-0.00558602519032224,-0.00426309371552368,0.000966622812301142,0.00227930028458288
"176",176,0.00560307544542031,-0.00500681755346785,-0.00414806620758515,-0.00209990143955176,0.00242994062545025,0.00230537107420537
"177",177,0.00291826585715679,-0.00353654164201745,-0.00419544776182678,-0.00138352264021734,0.00300713368232999,0.00166104573010222
"178",178,0.00908555162769956,-0.0118191825251648,-0.000467467496535715,0.00531074575080477,-0.0012734915026549,0.00203263538756806
"179",179,0.0056539750974234,-0.00491681196898975,-0.00399212770341481,-0.00219374500503685,0.0023368472536617,0.00240020010859497
"180",180,0.00103571292385338,-0.00713351100819731,-0.0063448459096744,-0.00405188459511266,1.8980060135787e-06,0.00295454803020958
"181",181,0.00506865510504451,-0.00547339868689843,-0.00389850427661268,-0.000623696756337979,0.00206697264960779,0.00179563449510066
"182",182,0.00123690284431954,-0.00498072405699756,-0.00593056963379947,-0.00416767219907366,0.00121953147077807,0.00246545971651027
"183",183,0.00292732134168432,-0.0104625063711654,-0.00568010746426341,-0.00473767084688777,0.000150568105649772,0.0023024335326372
"184",184,0.0046824541522972,-0.00412874998351839,-0.00458080108153479,-0.00298123818065757,0.00261741085770007,0.00206826536015422
"185",185,0.00587278249092382,-0.00464880473340533,-0.00460854307689333,-0.00394562946852408,0.00233573829628297,2.25417919394617e-05
"186",186,0.00367269003702532,-0.00498117654797074,-0.00526021171218668,-0.00313157759092153,0.00172921854210019,-0.00179706710209001
"187",187,0.00076450533498705,-0.00357257936421063,-0.00193083215675225,0.00123886659505801,0.00188604676304828,-0.000128600167267433
"188",188,0.00354203615268723,-0.00441237906552993,-0.00454480841341491,-0.00184787168599936,0.00239278125064458,0.00152078461659392
"189",189,0.00440580795254482,-0.00742444275744824,-0.0054865058952574,-0.00400664347561078,0.000230989678238308,-0.000403333893890783
"190",190,0.00415095224588982,-0.00826358476643677,-0.00569520312361823,-0.00408915159659624,-0.000397826236936021,-0.000288886562296816
"191",191,0.00152495800056717,-0.00262199796389879,-0.00505415496800213,-0.0035867992712187,0.00247383034895376,0.00132289995896214
"192",192,0.00355476936174971,-0.0106194589685803,-0.00563955217039349,-0.00486728299336452,0.000248484746645044,0.0026422773036588
"193",193,0.00315274431186322,-0.0103661879182519,-0.00494538601081648,-0.00197345729263743,-0.000256908908273959,0.00309807480242221
"194",194,0.00152916357437567,-0.0052312154202778,-0.00639726016065273,-0.00429566382746231,0.000826600951886062,0.0022459083435813
"195",195,0.00399149362241338,-0.00846592004744958,-0.00587611709985747,-0.00390639191528742,-0.000679626621944396,-0.000131668155146104
"196",196,0.00436921144326442,-0.00585529230315761,-0.00187235656331836,0.00254458525473877,0.000194210323786192,0.000644328585674482
"197",197,0.000690284856129601,-0.00249442811113879,-0.0044158302685353,-0.00309224362407236,0.00339331407671112,0.00185395079047238
"198",198,0.00256684587446066,-0.00742607381973692,-0.00590370227572298,-0.00408626864984413,0.000528284762046569,0.00249372700838104
"199",199,0.000521111987013348,-0.0150642892532223,-0.00611575306845828,-0.00509934395690892,-0.000582327448216343,0.00502225812699504
"200",200,0.00200210486361387,-0.009781937695816,-0.00551315956431942,-0.00284922557372899,-0.000253493233864476,0.0030314403142911
"201",201,0.00076450533498718,-0.00357257936421082,-0.00193083215675195,0.00123886659505839,0.00188604676304819,-0.000128600167267544
"202",202,0.00253100470864804,-0.00943994853845613,-0.00600281193254507,-0.00439217915764721,8.33507677362894e-05,0.00319135161952876
"203",203,0.00330626949092732,-0.00834559056048513,-0.00542730323638665,-0.00343609326253261,0.000587980398357856,0.00279954413286913
"204",204,0.000590496573668156,-0.0026963772107612,-0.00473752786610684,-0.00293289268590551,0.00358769532866672,0.00166443680539958
"205",205,0.00415095224588983,-0.00826358476643661,-0.00569520312361845,-0.0040891515965962,-0.000397826236936067,-0.000288886562296797
"206",206,0.00351585719184119,-0.0112454786870995,-0.00528398745227616,-0.004096321469583,0.000240071435548134,0.00301458906801339
"207",207,0.0046824541522965,-0.00412874998351796,-0.00458080108153507,-0.00298123818065693,0.00261741085769957,0.00206826536015356
"208",208,0.000704281449359344,-0.00937304588028007,-0.00698238544190898,-0.00457848906782524,-0.000342638472710833,0.00372917466246577
"209",209,0.00292732134168525,-0.010462506371166,-0.00568010746426208,-0.00473767084688887,0.000150568105650364,0.00230243353263745
"210",210,0.00506865510504474,-0.005473398686899,-0.00389850427661263,-0.000623696756338203,0.00206697264960802,0.0017956344951003
"211",211,0.00668235238320636,-0.00630415877466662,-0.00424547154017264,-0.0031981753783366,0.00242579157493476,0.0020533747789922
"212",212,0.00506865510504523,-0.00547339868689971,-0.00389850427661255,-0.000623696756338943,0.00206697264960854,0.00179563449510059
"213",213,0.00129497180633846,-0.0106657371182263,-0.00624261088849561,-0.00425886003737351,-0.000406133059259991,0.00383849491655862
"214",214,0.00321463604871213,-0.00555044980767083,-0.00610053680238811,-0.00438771601003269,0.000796440307853137,0.00150619024540707
"215",215,0.00236990130025531,-0.00617096871333468,-0.00563100526907802,-0.00376541754395734,0.000827331638414438,0.00259289856028944
"216",216,0.00259013288428931,-0.00737221610104613,-0.00577994397174562,-0.00415236090595145,0.000469098182630468,0.00254982732214639
"217",217,0.00351585719184045,-0.0112454786871008,-0.0052839874522769,-0.00409632146958071,0.000240071435548278,0.0030145890680124
"218",218,0.00354203615268697,-0.00441237906552967,-0.00454480841341486,-0.00184787168599948,0.00239278125064443,0.00152078461659407
"219",219,0.00632737680584266,-0.00680179780035822,-0.001440022430394,0.00354089804947653,3.61958465070363e-05,0.0011614642756642
