"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"214",214,-0.00897964973414091,-0.00812415612832118,-0.0108920635826171,-0.0111364504055719,-0.0068840191107041,-0.00685202108492641
"215",215,-0.0182107361163517,-0.00973024340876019,-0.0245631464698625,-0.0165091390433027,-0.015471921153709,-0.015190023501091
"216",216,-0.0153981723442778,-0.0118352178755935,-0.0185755872427984,-0.0163614916729533,-0.00940802360156657,-0.0122084819883018
"217",217,-0.0167991545260183,-0.0104234561714735,-0.0149952835766519,-0.0148474146423717,-0.00947670935633264,-0.0112687468382268
"218",218,-0.0146235330832994,-0.0104387181065015,-0.0145092544930609,-0.0127501573286638,-0.00766216226746789,-0.012805838458604
"219",219,-0.0219619496028369,-0.0117737311145746,-0.0216541278792778,-0.01602349294692,-0.0133504770873708,-0.0173728902723103
"220",220,-0.0133111549322468,-0.00392145012320639,-0.0125362801633465,-0.00958386400070582,-0.00781738159971585,-0.00970936241473531
"221",221,-0.012326098422908,-0.00398636214526297,-0.0118039590852898,-0.0109951766282216,-0.0114696260711796,-0.00915346803041305
"222",222,-0.0145920193342093,-0.00252778120363327,-0.0153821694200126,-0.0111300317785034,-0.00728010171600512,-0.0111802958144573
"223",223,-0.0171954820655708,-0.0105374164797353,-0.0168685715334188,-0.0131584296329324,-0.00907155451324951,-0.0106389824097655
"224",224,-0.0157366649464622,-0.00843486968456929,-0.0126979800421041,-0.00930821692220594,-0.00569942781831071,-0.0114123731414006
"225",225,-0.0110167247793753,-0.00764757911328695,-0.0100528337419139,-0.0104067406524211,-0.00483100568768108,-0.00587946300531952
"226",226,-0.0142806387168209,-0.0116180148632005,-0.0120167890231789,-0.0110994951220501,-0.00454542149441344,-0.00942350122492377
"227",227,-0.0181746989316433,-0.00537452129512055,-0.0121093575465832,-0.0116302658468575,-0.00781750995317257,-0.0100221041194231
"228",228,-0.0120597906890858,-0.00726164408583789,-0.0181431106466185,-0.0172628301335158,-0.00511254087762105,-0.0101911517884819
"229",229,-0.0124898208459151,-0.00314865678572127,-0.00973259185636933,-0.0076974490855874,-0.00285951954412525,-0.00740299455928803
"230",230,-0.0200086895301237,-0.0078082594430727,-0.0133713835154359,-0.00646011999931722,-0.00614920207020718,-0.00769022402674798
"231",231,-0.0116564793214871,-0.00494337125322764,-0.00929469133784312,-0.0100422403413689,-0.00608515170675239,-0.00672016589176774
"232",232,-0.0125923320874931,-0.00523807739243499,-0.0102884277166446,-0.0137288961069162,-0.00854545717975576,-0.00719833913615226
"233",233,-0.0128352266177671,-0.0128280897019508,-0.0180661872793692,-0.0171318966539951,-0.0111786811257572,-0.0130944073541689
"234",234,-0.0162656520884719,-0.0080114271808423,-0.0150481739624576,-0.0120234615896524,-0.010089104485344,-0.01310693961409
"235",235,-0.0195046448664612,-0.00871155825187158,-0.023250679029404,-0.0156408704782517,-0.00912178944723802,-0.0130822383732358
"236",236,-0.0130268595349462,-0.00746189548703959,-0.0119707459385995,-0.0135536627421433,-0.00794442746736912,-0.0119670780872902
"237",237,-0.0169539087803452,-0.0107925103146572,-0.0166881045263281,-0.0152113819575416,-0.00986631625685717,-0.00570842817583089
"238",238,-0.0151536127773801,-0.00999645525276325,-0.0106854658095094,-0.0133067789052893,-0.00638189658066541,-0.010288585807005
"239",239,-0.0147251355996037,-0.00415241591523291,-0.0185146642183641,-0.015729255270512,-0.00760383736703592,-0.0168805721104301
"240",240,-0.0172395352438256,-0.00495126671798124,-0.0101769521656908,-0.00805374286695309,-0.00459230111948557,-0.00580139589665842
"241",241,-0.0159362490591716,-0.00752529038929778,-0.0155258110772745,-0.0121630023230772,-0.00839431111456958,-0.0122081880072986
"242",242,-0.0162403329079077,-0.0049169365655689,-0.0113209293631608,-0.011281764586778,-0.00535589932801062,-0.0133935642667565
"243",243,-0.0211185098937587,-0.00957973880702564,-0.020003578834917,-0.0109056237149089,-0.0126494039346981,-0.00578986676386228
"244",244,-0.0113739193395653,-0.00273730654469988,-0.011227171428658,-0.00965748235321629,-0.00796723600932896,-0.00489323394384675
"245",245,-0.0171547162195253,-0.0141294796475564,-0.0178755632784336,-0.0169022581491328,-0.00729873888954927,-0.0136411661883131
"246",246,-0.0173641251381749,-0.0091334252853787,-0.0173576275397977,-0.0127941394709401,-0.0069787707381873,-0.0149417710043775
"247",247,-0.0135454074209172,-0.00767327757244093,-0.00913188007216608,-0.0129426727538111,-0.00608748953670957,-0.00688397601277942
"248",248,-0.0155746227291043,-0.00344453067980753,-0.0121606094686047,-0.00712605110218246,-0.00207196422946115,-0.0116111623623058
"249",249,-0.0125782205204441,-0.00759408941930816,-0.0130294074995581,-0.011023104850613,-0.00641524920376451,-0.00805776879718288
"250",250,-0.012884546417555,-0.00470856774044965,-0.0096165003336116,-0.00935742003291424,-0.00329823762242355,-0.00997660745386411
"251",251,-0.00614305356592119,-0.0034806632824623,-0.0073391147370762,-0.0074580257702241,-0.00513752891283298,-0.00746118538987316
"252",252,-0.010132402014788,-0.0045194511535705,-0.00497743933605586,-0.00547270440719795,0.00196200868194727,-0.00741062865522431
"253",253,-0.0128049789651693,-0.00803383519207162,-0.0157306805197529,-0.0117925905061833,-0.0149159813796976,-0.0102188211956773
"254",254,-0.0173620650205872,-0.0133369006720156,-0.0204600668666456,-0.0137314269958665,-0.0112888256087279,-0.011131734804775
"255",255,-0.0111180741161714,-0.00645785734572499,-0.0115093660324355,-0.0116851409887628,-0.00639473854546941,-0.0115173842363151
"256",256,-0.0121168659754823,-0.00689349842280802,-0.0126071034161355,-0.0118119706077793,-0.00651707877676198,-0.0110658982070227
"257",257,-0.0197517209008724,-0.0080159720039533,-0.0165423690014748,-0.0110716203373299,-0.0108846405499225,-0.012306310016967
"258",258,-0.0142064174868978,-0.00783630612071582,-0.0173305781796733,-0.0149821005254936,-0.00555901227889941,-0.00984941544156116
"259",259,-0.0158856836993054,-0.00670896612946965,-0.0128796594124014,-0.00617164828282559,-0.00410154035880951,-0.00687691376932603
"260",260,-0.0140701578630808,-0.0112640329327128,-0.0154501854667171,-0.0125550537670464,-0.00858202465808437,-0.00874018177676595
"261",261,-0.0154418474984533,-0.00961915475566256,-0.00856131009756422,-0.0116071644945828,-0.0104289214598187,-0.00579306758068544
"262",262,-0.0154399136058245,-0.00694401897997701,-0.0148359105841176,-0.0111970422288226,-0.00735460410877101,-0.00829388706239561
"263",263,-0.0153673312882743,-0.00442264103405225,-0.0138996243353569,-0.0122685865534159,-0.00990625569887252,-0.00840724691056079
"264",264,-0.0169346163048319,-0.00976735574111044,-0.0145027695023205,-0.0142746057844045,-0.0101047054773197,-0.0123666708036932
"265",265,-0.01058899683624,-0.00474788137993913,-0.0123725650190775,-0.00923664795212802,-0.00832364523090163,-0.0123184738190172
"266",266,-0.015094667360229,-0.00266089563432603,-0.0194184197819343,-0.0158798967667619,-0.00515311125614345,-0.0108491867611676
"267",267,-0.0159660637923971,-0.00626373149727668,-0.0145426558757692,-0.0109059005889811,-0.00953648277317166,-0.010176669075194
"268",268,-0.0142904865063641,-0.00490681315546549,-0.00881908849625809,-0.00859585353888549,-0.00387757742500784,-0.00808731469138466
"269",269,-0.0164007045105565,-0.00890238336444833,-0.0228569427522641,-0.0148389658859956,-0.0110483406452825,-0.0131875324259106
"270",270,-0.0147939421310345,-0.00315700138157809,-0.0156491925950027,-0.0104105735941919,-0.00941974775919669,-0.00808265025956948
"271",271,-0.0163156013604388,-0.00870475146293265,-0.0147733448698126,-0.0146272835971401,-0.00763759887270704,-0.010852557347159
"272",272,-0.0148166556536698,-0.00728392603899058,-0.0124169877881862,-0.0111110032807177,-0.00856900095743542,-0.0101608363121125
"273",273,-0.0122530739012266,-0.00600339168165839,-0.0169178475607486,-0.0125588118203257,-0.00830847185381823,-0.0108368151506191
"274",274,-0.0160905382017538,-0.00751046243764909,-0.0149663127949448,-0.0129904913440583,-0.00684462180334032,-0.0131112718729308
"275",275,-0.0130145910980257,-0.00648592810182241,-0.00767926171584728,-0.00663382430290644,-0.00202477125596465,-0.00634918231786941
"276",276,-0.00956053167229865,-0.00888222146519098,-0.0094334234149215,-0.00939581005681853,-0.00864093105780763,-0.00403473136967054
"277",277,-0.0110347659723488,-0.00502497710807285,-0.00844335017539169,-0.00921230943045447,-0.00309184865282711,-0.00779019528342929
"278",278,-0.0127869066721681,-0.00557429423404222,-0.00869788174928941,-0.00844712829716235,-0.00112318825726185,-0.00935552745619256
"279",279,-0.0188418208977381,-0.00515944111345194,-0.0134744337065321,-0.00859513430628196,-0.00444094258402904,-0.0114156863373873
"280",280,-0.0140600777346582,-0.00960806217007015,-0.010798018774385,-0.0122051056163583,-0.00724278886703835,-0.00669989063394032
"281",281,-0.0151947390372441,-0.00938543112808271,-0.0157579596295382,-0.0151993596967407,-0.00636862553411976,-0.0122802316717836
"282",282,-0.0141310671799589,-0.00746072194928427,-0.00861789567547721,-0.00993822003350025,-0.00326976975425422,-0.00954041184519104
"283",283,-0.011183346023619,-0.00392769747696351,-0.0061227310355896,-0.00734477396795902,-0.00635474651181649,-0.00463826038501651
"284",284,-0.0143505961080799,-0.00652355153561287,-0.0148435686774878,-0.0133319744691106,-0.00431283748073128,-0.0141200379614814
"285",285,-0.0151233447829936,-0.00886373123333092,-0.0209444946123465,-0.0155822689778197,-0.0116174442765585,-0.015420889775727
"286",286,-0.0143109194119625,-0.00488775369865273,-0.0176260429267256,-0.0119544564160717,-0.0103335323442276,-0.0129606660268524
"287",287,-0.0154922961290945,-0.00629423483766239,-0.0139976022638488,-0.0115654577492951,-0.00938812896557497,-0.0109073491699688
"288",288,-0.0118840200948252,-0.00605260083858089,-0.0112442439933598,-0.00925793842243478,-0.00114223549531308,-0.00624511780042594
"289",289,-0.014160233424933,-0.00499028756264561,-0.0129327503399699,-0.0100006945738754,-0.00666216168388496,-0.0115161702077234
"290",290,-0.0139387512770486,-0.00592267570378355,-0.0107830816690729,-0.0107131741229896,-0.0125101682481993,-0.00774500686177446
"291",291,-0.0165793382415244,-0.00807238752240207,-0.0154112171194934,-0.0125024250500604,-0.00726953865028062,-0.0104498498036223
"292",292,-0.0117246150915421,-0.0063772238312913,-0.0131797280918141,-0.0112997965773,-0.00920453130186169,-0.0101559108857709
"293",293,-0.014752214278179,-0.00494404552170936,-0.0116944336740493,-0.0121097007960793,-0.00472390566553917,-0.0107562812048995
"294",294,-0.013887360770535,-0.00850788814290998,-0.0167168336758343,-0.0122369349078715,-0.0103556550129401,-0.0130262764712344
"295",295,-0.014738678224169,-0.0037491872968331,-0.00875929828546166,-0.00440841093315378,-0.00252332667775144,-0.00608316987288124
"296",296,-0.0121082056074766,-0.0126598950145793,-0.0173099397333556,-0.0110648867368559,-0.0071000465678066,-0.0102907084110028
"297",297,-0.0131728072652257,-0.00640270371389603,-0.014913728296814,-0.0102387891617938,-0.00816934234655724,-0.00876576904161987
"298",298,-0.0145677692129677,-0.00780292884640179,-0.0114135810514818,-0.00827894562492671,-0.00467261285169422,-0.00785291757651956
"299",299,-0.0154094192938369,-0.0098791977227434,-0.0104447514118224,-0.0143597580801995,-0.00928181512766568,-0.0120964488686236
"300",300,-0.0119909196972111,-0.00472512429164849,-0.00674860282092808,-0.00480234395282569,-0.00110635167457088,-0.00670887106806787
"301",301,-0.0167267570259686,-0.00868698728874141,-0.0159849018724202,-0.0116611036310352,-0.00968941050466528,-0.0101736821245795
"302",302,-0.0161370070599649,-0.00831070126816241,-0.01322785698207,-0.0128451668456372,-0.00190475503319781,-0.0122246982659345
"303",303,-0.0151695442841888,-0.0104908555345951,-0.0164259788212797,-0.0163431891070504,-0.0108643998348065,-0.0139023926676328
"304",304,-0.0165862628783326,-0.00694259802020007,-0.0170149395039202,-0.0156450222990911,-0.00910147185609701,-0.00762088887003848
"305",305,-0.0157175045838828,-0.00615423314843549,-0.0108441972770481,-0.00690722287571618,-0.00445240959810349,-0.00681801137281571
"306",306,-0.0145763499153185,-0.00453313720736336,-0.00967311149282272,-0.00824452965784767,-0.0017140433785293,-0.00819485268495267
"307",307,-0.0180638130902799,-0.0123228723604792,-0.0205612895459151,-0.0193735140579428,-0.00856929862143235,-0.0157980331449048
"308",308,-0.0184860584862201,-0.0115801793860906,-0.0210645323528933,-0.0170711409931889,-0.0108842480622401,-0.0121302291491102
"309",309,-0.0167369353858535,-0.00711286049324513,-0.0117451535594913,-0.0130078992215142,-0.00664672030548878,-0.00956427539057175
"310",310,-0.0172705581580556,-0.0102634711536133,-0.0130399886186777,-0.0147765322782821,-0.0047670265642448,-0.0130950287176222
"311",311,-0.0155098692978179,-0.00630301614103777,-0.0125458881790294,-0.00970708702783912,-0.00821568654052828,-0.00832675681292384
"312",312,-0.0155357283270702,-0.00600515087649955,-0.0149108162600022,-0.0110657357281955,-0.00455500127661034,-0.00484677900783991
"313",313,-0.0142159198831329,-0.00856574020499977,-0.00965878138746805,-0.00933935770762477,-0.00461220527684993,-0.0102329542905112
"314",314,-0.0148780650822222,-0.00337280577012798,-0.0127851493043936,-0.00989591661081524,-0.00495265672800089,-0.0116309428035545
"315",315,-0.0152353692953724,-0.00518925090897338,-0.016024840019476,-0.0118905421951487,-0.0113949826241596,-0.0128742107452353
"316",316,-0.0138135388831056,-0.00560914525218055,-0.00931499810893567,-0.0120629955070423,-0.00201036693160563,-0.00749253883923351
"317",317,-0.012675661185088,-0.00440706934494028,-0.0131251581436004,-0.010930801047051,-0.00503356048568813,-0.0123816272844217
"318",318,-0.0133826479459027,-0.00659430952602021,-0.0115696803500026,-0.0119861995502996,-0.00752107038103534,-0.0119489802177472
"319",319,-0.0145957646783988,-0.0043630596908789,-0.0129254723026502,-0.00834329904923678,-0.00377004666405196,-0.0119015074939881
"320",320,-0.0126902147577553,-0.00983281501127576,-0.0128875434842668,-0.0127204293120128,-0.00426153054379562,-0.0137645932685338
"321",321,-0.0140161113561926,-0.0071470179474379,-0.00991253062425151,-0.00801687591515338,-0.00208599331487355,-0.00946846083621155
"322",322,-0.0128960623068214,-0.00525016384218727,-0.011530006031938,-0.0115977403110807,-0.0065111475252041,-0.00608921750435766
"323",323,-0.0204512956517673,-0.0125659919742724,-0.0210466434760249,-0.0168173631783469,-0.0125351483220669,-0.0122848945700132
"324",324,-0.0172049729510294,-0.00433916614213486,-0.00690234008713369,-0.00596466627502049,-0.00305082427357239,-0.00937582691761258
"325",325,-0.0167944169470095,-0.00743700986317239,-0.0140269308295246,-0.0131756774938687,-0.00252720517341985,-0.0118314357090825
"326",326,-0.0156679828305651,-0.00792611377569434,-0.0128942553411661,-0.0104256256001445,-0.0076235538705514,-0.00634011564637293
"327",327,-0.00962260320418625,-0.00669569582280976,-0.00956066427256611,-0.0115563871174918,-0.00140004209585825,-0.0102532427042875
"328",328,-0.0145788370124439,-0.00627018289096837,-0.0112304088102546,-0.012728939669703,-0.00759356723993602,-0.00835936995829977
"329",329,-0.0139471871430556,-0.0116510119278431,-0.00668669604636778,-0.0119037573491456,-0.00595399100634692,-0.00476675305324656
"330",330,-0.011776774564311,-0.00906210456655155,-0.00845732834582391,-0.0133331249884822,-0.00436597200703397,-0.00868296973115996
"331",331,-0.0171377925380402,-0.00666584859146644,-0.0120582533952527,-0.0108048808485455,-0.00449674090239649,-0.00663649635120495
"332",332,-0.0179412681671449,-0.00607777505644065,-0.0112480983794887,-0.0119163598546635,-0.0120405889990313,-0.00706273007090338
"333",333,-0.013876384977285,-0.00885347491853742,-0.0132830515926366,-0.0140027518229183,-0.0115293553357821,-0.00860294207894462
"334",334,-0.0116079085619922,-0.00760595009749951,-0.013525523914276,-0.0137165558032522,-0.00360947407861151,-0.0101090376550491
"335",335,-0.0193461642342302,-0.0112073555041491,-0.0155092441299585,-0.0148633886843916,-0.0061779689655257,-0.0164179818759071
"336",336,-0.0138763551610591,-0.00656000134553502,-0.0131427448015058,-0.0149066532981544,-0.00510444698406317,-0.0124273740107351
"337",337,-0.0167120630383091,-0.00840926053705247,-0.0188754052938779,-0.0162946383678004,-0.010151802588102,-0.0147947058025587
"338",338,-0.012167147631678,-0.00842066081194277,-0.00940948547993521,-0.00973258641877329,-0.00549122014366956,-0.00656551215176358
"339",339,-0.0126259924833247,-0.0028468819750529,-0.00995590340859702,-0.00869040759388699,-0.00602578735024516,-0.00627295318691056
"340",340,-0.0152382281514147,-0.012438210554888,-0.015612938693486,-0.0158827852835282,-0.00845552996970606,-0.0110878970700859
"341",341,-0.0146246497351929,-0.00777266575421002,-0.012661930334508,-0.00958865543598918,-0.0106870964817478,-0.00441630241200878
"342",342,-0.0188433715185359,-0.00930424200707218,-0.0133764113740214,-0.0152537614520948,-0.00980552408225954,-0.0102221719024358
"343",343,-0.0153847678358246,-0.0106954523229169,-0.0131939011790576,-0.0143689795027818,-0.00263764755173023,-0.0132957236772278
"344",344,-0.0113834637451632,-0.00711988423600236,-0.00994669139102508,-0.00844869159069673,-0.0048785347650194,-0.00604435077550605
"345",345,-0.0166758938808296,-0.00971471085795924,-0.0185625034414533,-0.0146680233498838,-0.0101668050046084,-0.00987260686647914
"346",346,-0.0133955371458675,-0.00570912155237402,-0.00916936311727927,-0.00821627677623398,-0.00518748463387905,-0.0074241699556621
"347",347,-0.0135033283479314,-0.00783588644543138,-0.00911014930092717,-0.0126952204885271,-0.00455375709916127,-0.00998515492133053
"348",348,-0.0169508757660768,-0.0112450760214257,-0.017541219298576,-0.0133547387802062,-0.00955113116686613,-0.0103285916235045
"349",349,-0.0130023716092129,-0.00577122868659638,-0.0122877438620052,-0.0107250844808437,-0.00408975039120077,-0.0142504393703746
"350",350,-0.0150525910101697,-0.00912273964086249,-0.0146694756763996,-0.0113783217344805,-0.00818863035453385,-0.00939889012336773
"351",351,-0.0190988932517232,-0.00937135123030667,-0.0168958099694405,-0.0132681884782104,-0.00927196240728813,-0.00960630724381986
"352",352,-0.0118870601293703,-0.00508822458934032,-0.0126972862861299,-0.0110935236389734,-0.00658412974395426,-0.00879257353503922
"353",353,-0.00915495966185905,-0.00943510759126266,-0.00925085084945369,-0.0130974159773585,-0.00566354325488521,-0.00431416223717957
"354",354,-0.0163120339344803,-0.006092291462927,-0.0109410604169106,-0.00473600100058588,-0.00215955644255538,-0.00597295732071617
"355",355,-0.0147913441393431,-0.00823885429939897,-0.0195790742860846,-0.0187702420705991,-0.0138542087744859,-0.0138942767597065
"356",356,-0.0170235521232852,-0.0111445008177831,-0.0155614350428493,-0.0127892843407729,-0.00811586843319485,-0.00992725079650352
"357",357,-0.0179599902076488,-0.00689567534245444,-0.00758213260653315,-0.00734414795120527,-0.00142156063884357,-0.00714708374647497
"358",358,-0.0163700669973826,-0.00995352725047232,-0.0172613882286831,-0.0149326349204774,-0.00856759815807936,-0.0135885055756961
"359",359,-0.0121435912140347,-0.00540050227963879,-0.00853334133723416,-0.00647947420843806,-0.00019623829163531,-0.00122754410628234
"360",360,-0.0175315938557509,-0.0100268550769886,-0.0101384184974909,-0.0126071287885076,-0.00431703881771448,-0.00786124575900001
"361",361,-0.0121225055587559,-0.00665943439138567,-0.00896413472813695,-0.00958338625796835,-0.00240432664150249,-0.00515361799328508
"362",362,-0.0211048394153193,-0.00999969681324076,-0.0199909160758652,-0.0128917882062294,-0.0104648320664717,-0.0145925258731924
"363",363,-0.0156774070719737,-0.0046864934331038,-0.0150061494543924,-0.00902334021332824,-0.00773734632413791,-0.00868367679098401
"364",364,-0.0221116577627583,-0.00716429133642847,-0.0144957691754216,-0.0102689229136166,-0.00679311315032548,-0.00976479391248327
"365",365,-0.0143566780918706,-0.00853441992142459,-0.0184172055439014,-0.0162450328062587,-0.00992579551207365,-0.00940437350303398
"366",366,-0.0119763277913204,-0.00488609107443056,-0.0108799226157848,-0.00956655788794008,-0.0101909370129541,-0.00651206114775393
"367",367,-0.0142458426266261,-0.0121293546833551,-0.0107655682449471,-0.0127460085494377,-0.00837283449701435,-0.00987102490706248
"368",368,-0.0179209738026069,-0.0089657710483721,-0.013398400223481,-0.0132251595502369,-0.0109331910296186,-0.00969903583379173
"369",369,-0.00982348801458018,-0.00493101521990165,-0.00961029281195869,-0.012073827364671,-0.00391739258271116,-0.00890242108641943
"370",370,-0.014215637964615,0.00133624015315452,-0.0145755612435847,-0.0112885347444658,-0.00578374482981962,-0.0095577268803822
"371",371,-0.0147745796297194,-0.00894653023505992,-0.0152325289565281,-0.0127300674018708,-0.00814683875391141,-0.00712970853899621
"372",372,-0.0135362863387534,-0.00797058387241668,-0.012490863262375,-0.010809934491527,-0.00747169435339327,-0.00922809614836422
"373",373,-0.0117025756566378,-0.00833186181414206,-0.0104509195498135,-0.00983075596029228,-0.0100736086692952,-0.00496499186589131
"374",374,-0.0137501181581048,-0.00654738349835138,-0.00943257053901354,-0.00789589359451001,-0.00661113365747031,-0.008340746842774
"375",375,-0.0174132478939372,-0.00760946328231276,-0.0142559992576369,-0.0132336234716537,-0.00630971580174858,-0.0121545502551536
"376",376,-0.0119698567137682,-0.00286213426792863,-0.020240591266486,-0.0119450339005261,-0.00737209799062234,-0.00923955167802726
"377",377,-0.0122619736791169,-0.00666251680211811,-0.0120112362459933,-0.0115161135441928,-0.00782965081331928,-0.00950564677661574
"378",378,-0.0155345690140642,-0.00960560247687604,-0.0128393583093613,-0.011160210064064,-0.00289834234554051,-0.00759532516340212
"379",379,-0.0177841683694753,-0.00835451436204167,-0.0162888837369609,-0.0163845252404803,-0.0130934005454487,-0.0102755295523355
"380",380,-0.00887896213845145,-0.00463992707985133,-0.00623448475175911,-0.00786127834684868,-0.00255872760856926,-0.0075764139975932
"381",381,-0.0160494497669526,-0.00700634970330844,-0.0146678509557936,-0.0128088609110462,-0.00804488924403077,-0.00581436482833957
"382",382,-0.0123877964822044,-0.0118862455205024,-0.00768359704328646,-0.0104525512262845,-0.0121088238691741,-0.0052183152515209
"383",383,-0.0120908889511958,-0.00252046955964849,-0.00895026211620909,-0.00687182965895918,-0.00283530229522163,-0.00688518462825703
"384",384,-0.0123665432396106,-0.00637578871003697,-0.0150161532325409,-0.0134154151563192,-0.00917693984059182,-0.00987024274815461
"385",385,-0.0188174878249738,-0.00776598735493187,-0.0174884689792863,-0.0124526071715637,-0.00847756305379709,-0.0073333333976748
"386",386,-0.0173262369967963,-0.00869140500258873,-0.0144188906097085,-0.0102115108228354,-0.00785532654745454,-0.0108473871166373
"387",387,-0.0109297861879788,-0.00780325576799629,-0.014056769486285,-0.0130737093853862,-0.00341407839652295,-0.00884704407276303
"388",388,-0.0175216399064164,-0.00897553877781834,-0.0165283453810039,-0.0139674870403004,-0.00954253443647652,-0.0102972720850828
"389",389,-0.0156062426739757,-0.00770303573903959,-0.0143041953102081,-0.0128469805574916,-0.0118922734817953,-0.00925337479611294
"390",390,-0.0090997461569121,-0.00580840660561421,-0.013680328136144,-0.0100642577889725,-0.00644472111844811,-0.00861555845387112
"391",391,-0.0166209048548904,-0.00844917755697289,-0.0128171182639808,-0.00939741408290935,-0.00289560738726389,-0.0127128319610657
"392",392,-0.0135850288278428,-0.00743325195705435,-0.0141398117640468,-0.0115256378190327,-0.0110312011255487,-0.00901735568943761
"393",393,-0.0170413247133823,-0.0072674758039082,-0.0119421763010608,-0.0100624080017268,-0.0040462041234463,-0.010286533026974
"394",394,-0.0154094357875395,-0.00761399554190977,-0.0135191716145781,-0.0128718855826575,-0.0102670108399732,-0.0142745372517765
"395",395,-0.0201674801174527,-0.0105383439930577,-0.0192410903586843,-0.0130398991441131,-0.0105685507476151,-0.0114162833509315
"396",396,-0.0159436421881335,-0.0116070855645594,-0.0117451375546888,-0.0125892373418127,-0.00683393718323077,-0.00516975290229107
"397",397,-0.0106618858815519,-0.00598769230153875,-0.0154283910953991,-0.0115682080317611,-0.00868262983910968,-0.00596509951094088
"398",398,-0.0170720712457083,-0.00314010887380413,-0.0152423537244094,-0.0128402880610031,-0.00845327181695863,-0.00488104612702998
"399",399,-0.0156197646643322,-0.00340713710109521,-0.00870261685952351,-0.00528315842383009,-0.00421395379285343,-0.00215010331041417
"400",400,-0.0133173291022056,-0.00512847600740924,-0.00725906484042059,-0.0039328292975781,-0.00325192060006771,-0.000238008226577915
"401",401,-0.0130294995429971,-0.00400394252946556,-0.0104559327033823,-0.00844178508074782,-0.00614188084695723,-0.0071937632886663
"402",402,-0.017717512647654,-0.00638672594264033,-0.0134450396185286,-0.00717078664649952,-0.00656144689538078,-0.00870282958547664
"403",403,-0.0162396999264203,-0.0108391988335825,-0.0116064384347278,-0.0142048586555527,-0.00710927499144713,-0.00644977780152217
"404",404,-0.0159272172341505,-0.0108591323973321,-0.0140577436924466,-0.00921165244567235,-0.0059938519092369,-0.0112016428693658
"405",405,-0.0143253109490459,-0.00686289570007576,-0.0158554987914632,-0.0128283731397755,-0.00483873298119639,-0.00745244974703186
"406",406,-0.0165193799864501,-0.0115395832041424,-0.0154958542734078,-0.0155870568086418,-0.00838807288389317,-0.0133463692315602
"407",407,-0.0148282151960613,-0.00889096822691724,-0.0142959497822358,-0.0131147691562305,-0.00457320407495451,-0.0149624202110588
"408",408,-0.00999025812595896,-0.0103227943153096,-0.0112782619200893,-0.0123906868145732,-0.00755741274609675,-0.00707344296955967
"409",409,-0.015716412967837,-0.0109309095523057,-0.0141867515240854,-0.0109027450144444,-0.00693660026534894,-0.0107866154179623
"410",410,-0.0101368157955702,-0.00291448996915218,-0.00542023366887741,-0.00104317417093346,0.000525213178647589,-0.000233212440035722
"411",411,-0.0165129961744682,-0.00503369132968017,-0.014749266467032,-0.0116658662703998,-0.00595985802041001,-0.00662360605793507
"412",412,-0.0112285329873301,-0.00564316631382349,-0.0120490366949622,-0.0104089636309452,-0.00969936212786034,-0.00384526532337449
"413",413,-0.0138093093735059,-0.0077555942704922,-0.00983361527117876,-0.00846442767585842,-0.00704826332546131,-0.00592236477861924
"414",414,-0.0128811030981317,-0.000796124211015832,-0.0131505513168986,-0.00762114938719429,-0.0103020828180772,-0.00772806379618798
"415",415,-0.01341114290959,-0.0072290474056175,-0.0104168162414819,-0.0112755258603557,-0.0101668882615401,-0.0123392433980872
"416",416,-0.0142698333547175,-0.0123917387258759,-0.0130586044297003,-0.0130520218930466,-0.00756658203109839,-0.00869092691867942
"417",417,-0.013878830232671,-0.00775819787614339,-0.01600439057676,-0.0117092328197443,-0.00708993170719441,-0.0124728209555844
"418",418,-0.0152224621690706,-0.00732618730504617,-0.0150215861146355,-0.0109188000220091,-0.0100635148244777,-0.00780413960259439
"419",419,-0.0108000259511472,-0.00762443087330694,-0.00805957089738706,-0.0113667590674412,-0.00620116797822715,-0.0104770306513504
"420",420,-0.0139920052668084,-0.0101255940842233,-0.0132085946463589,-0.0134742637620629,-0.00772576085469034,-0.012621800764854
"421",421,-0.0164061068139091,-0.0105131366692942,-0.0133783985143815,-0.010982284234234,-0.00804668088788979,-0.00824901414144377
"422",422,-0.0182898053366945,-0.00831903169727428,-0.0132818397711794,-0.0085183708901586,-0.00481292520510704,-0.00764841111552936
"423",423,-0.0150121059206318,-0.00965562256363034,-0.0130985305005764,-0.0122521645916907,-0.00511899972255694,-0.00686155723474774
"424",424,-0.0145530143268356,-0.0131114789426985,-0.0119449035491813,-0.0160337198963799,-0.00857765953840445,-0.0118030182725519
"425",425,-0.0185827850300279,-0.0107678268349172,-0.0135198510194293,-0.012947968728196,-0.00785369249903082,-0.0117165745089203
"426",426,-0.0103451281851765,-0.0124212339590026,-0.00817538211593262,-0.0167618111070312,-0.00619679825227934,-0.00565258409302127
"427",427,-0.0126279639564206,-0.00441655001908086,-0.00957693093715926,-0.00649536241491461,-0.00408994689374985,-0.00710032044164622
"428",428,-0.0177855506014367,-0.00732821860523435,-0.0143828448707359,-0.00984728233696029,-0.00926934213153671,-0.00478965773808227
