"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"84",84,-0.0182594229968654,-0.0124486064285212,-0.0246056530438615,-0.0258034876353578,-0.0237287553436339,-0.0145001451336865
"85",85,-0.0190490658617432,-0.00566731064834138,-0.0191909147938138,-0.0190478839240991,-0.0114126513001898,-0.0112699516141249
"86",86,-0.019922075837582,-0.00862201449650619,-0.0161553322618503,-0.018283528251812,-0.0162326133481639,-0.0118311282383955
"87",87,-0.0119070168606699,-0.00596691311868286,-0.0140183236484311,-0.0122416430147906,-0.00956537625459696,-0.0156752570684794
"88",88,-0.0156541515554053,-0.00714568226845019,-0.0157622755401923,-0.0147701800677912,-0.0151857463127858,-0.0107411310716353
"89",89,-0.0144154266442059,-0.00884318546004769,-0.0156850407580675,-0.012989543295244,-0.0116796271718405,-0.00560580597630387
"90",90,-0.019021531197258,-0.00632509212133084,-0.0168580347593312,-0.0156936388862694,-0.0138224507665071,-0.00798261319883996
"91",91,-0.0140844091904976,-0.00906814034944467,-0.0169305236348028,-0.0150184174046521,-0.0128550788523123,-0.0060015912202823
"92",92,-0.0149191451265822,-0.00775085331335376,-0.0174577616732773,-0.0186483447320766,-0.0164868456078878,-0.0131824557538704
"93",93,-0.0183264229499943,-0.00780738302913697,-0.0162310826392667,-0.0200628942621665,-0.011155206735307,-0.0109665193412365
"94",94,-0.0185661909968815,-0.00662970400789467,-0.0176783980121041,-0.0173303110835694,-0.0142416612397568,-0.0143685455437503
"95",95,-0.0142921955890566,-0.00539091872379218,-0.0104710234819457,-0.00949615076648224,-0.0107014036654549,-0.00415988206214648
"96",96,-0.0153381122803483,-0.00567021741900621,-0.00924293717186517,-0.011334813640042,-0.00721406879112126,-0.0064693463666535
"97",97,-0.0177302432561557,-0.00713355488293142,-0.0203773557112786,-0.0207905690431954,-0.0189266153621969,-0.0177048620148455
"98",98,-0.0136708275609345,-0.0103527124599826,-0.0140951199976508,-0.0186320606090576,-0.010003635569597,-0.0117900291905016
"99",99,-0.016221030090078,-0.00695606113010137,-0.017607361516433,-0.019930592508742,-0.0126772728752787,-0.0113345266919882
"100",100,-0.0181391900595014,-0.00730905742006444,-0.0142907869279408,-0.018622173747957,-0.0150393436932714,-0.00923943536761366
"101",101,-0.0146688837697365,-0.00838342177191942,-0.0191928589888736,-0.0181602851358859,-0.0127920554795263,-0.00986208263598407
"102",102,-0.0142174953858546,-0.012473379270435,-0.0224197205508965,-0.0258967336939724,-0.0159984614194204,-0.0184195868593402
"103",103,-0.0172294121858322,-0.00906308759938565,-0.0163055948656827,-0.0180777058747155,-0.0112647525088697,-0.0100668938305091
"104",104,-0.0135294003340216,-0.00873826435635325,-0.0129984425954863,-0.0138058107000673,-0.012150662716692,-0.0100598856165223
"105",105,-0.0131476502220644,-0.00163492493977941,-0.0117898605173173,-0.0119205489540581,-0.0113708364851014,-0.00848466801031922
"106",106,-0.0170260488991711,-0.00679189201270385,-0.0170579133445124,-0.0170520826873609,-0.0168732857589787,-0.00858612180991606
"107",107,-0.0146653216655095,-0.00433210217116623,-0.0141546042913063,-0.016099177919918,-0.00964978338543701,-0.00787656007665195
"108",108,-0.0156156916243099,-0.00564550313775911,-0.0147199912655918,-0.0151625472155706,-0.00686898141141379,-0.0169659172214371
"109",109,-0.0186633459432025,-0.00997541143096166,-0.0147048256635038,-0.0202515289593537,-0.0109983283598905,-0.013099059340593
"110",110,-0.0168035227699144,-0.0110274421704036,-0.0136495208185788,-0.0176640240021655,-0.013928813601045,-0.0129976167246449
"111",111,-0.0131625572753214,-0.00803877913724176,-0.0142644390972453,-0.018724488852155,-0.0155966956661425,-0.0144226635932627
"112",112,-0.0110129903606095,-0.00865711535806185,-0.010787158102204,-0.0158871446606368,-0.0105636160495855,-0.0139884402324855
"113",113,-0.0129090452534703,-0.00368918664180204,-0.0111438648531036,-0.0128303728177553,-0.0113841544288472,-0.0121312035567111
"114",114,-0.0167628381708128,-0.00501030850011329,-0.0119691123763271,-0.0122439047144296,-0.00905073487539783,-0.0114894780039981
"115",115,-0.0171315155291029,-0.0075436376698362,-0.0143363490755562,-0.0165221287140274,-0.0143284689740074,-0.0105889847510814
"116",116,-0.0176097103250646,-0.00704779010735082,-0.0095826345203539,-0.0147967030712691,-0.00864207565072451,-0.0119328375698824
"117",117,-0.0122210049072391,-0.00238006930128657,-0.0127931763729334,-0.0100669289081267,-0.00740674488490659,-0.01211933711676
"118",118,-0.0125816377591106,-0.00861978963626789,-0.0199756525520384,-0.0210170868998746,-0.0157936947966894,-0.0165536256094356
"119",119,-0.00778471619427475,-0.00679588983427006,-0.00893084899319847,-0.012219680759344,-0.00843896405267654,-0.00319967131798369
"120",120,-0.0137397496098281,-0.00499976414182258,-0.0122969938642641,-0.0141834461570859,-0.0112349123637198,-0.0106603504028994
"121",121,-0.0142644426896288,-0.00364436186677958,-0.00803743684292247,-0.0121038566355279,-0.00601404939156721,-0.0134848336568431
"122",122,-0.0176068045963307,-0.00629798980943119,-0.0142065904007224,-0.0153604302820501,-0.0140001741621173,-0.00956794454492508
"123",123,-0.0152435916694454,-0.00997440425188001,-0.0143722464284463,-0.0174923076113688,-0.0119623390196667,-0.0114311594941493
"124",124,-0.0168723027305731,-0.00836824629759498,-0.0141064474161645,-0.0181162938108479,-0.016062645353637,-0.00916178898825792
"125",125,-0.0118422351662682,-0.00460521524612742,-0.0170179844479266,-0.0205366435264999,-0.0118975489811577,-0.0152326307300969
"126",126,-0.00903251773266952,-0.00439849368541934,-0.0133084054579045,-0.0157019303549476,-0.0101333671540363,-0.0109757966210441
"127",127,-0.0172573518468656,-0.00545952509671592,-0.0137689547762422,-0.0130384611893105,-0.00408906682692423,-0.0134581910996146
"128",128,-0.0152096754245423,-0.00755247690804462,-0.0142830931565166,-0.0160371178068564,-0.0144227050894464,-0.00974720362030517
"129",129,-0.0138396317085071,-0.00711073283295309,-0.00824391285624294,-0.0121260890116017,-0.00787621697578358,-0.0104973287714747
"130",130,-0.015213087038579,-0.00960673070830583,-0.0196524032203031,-0.0209740075278595,-0.0143729175805135,-0.0106255911589644
"131",131,-0.0128030172217158,-0.0061882876338326,-0.0129757392868482,-0.014058316434552,-0.0114368380367731,-0.0181594663233668
"132",132,-0.0166671313772915,-0.0102158213658907,-0.0131290554369032,-0.0169166345786295,-0.0125057437794611,-0.00733677703134273
"133",133,-0.0120231060988532,-0.00650095041754099,-0.0114371777174584,-0.0159587475103496,-0.00990337931411909,-0.0116569069150936
"134",134,-0.0156142980093007,-0.00719879904347778,-0.0154866539619476,-0.0170449151167808,-0.00693619521154519,-0.013349548845672
"135",135,-0.0182234742209639,-0.00706099085720529,-0.017031984596298,-0.0183938407783971,-0.0148621337728246,-0.0113506394017578
"136",136,-0.0175690089803752,-0.00309309550090522,-0.0135956703903243,-0.011662158109688,-0.00525008410852056,-0.0106239390971162
"137",137,-0.0125626480329793,-0.00306125842727522,-0.0089557665228615,-0.0137153913332921,-0.0071378153719812,-0.0121078404582074
"138",138,-0.0185424383990306,-0.00820136428923257,-0.01273286351144,-0.0200067413028374,-0.016431896812328,-0.00664892441512438
"139",139,-0.0158384329057436,-0.00534960682165323,-0.016506817120725,-0.0185357208726032,-0.0131600332622581,-0.012141230842539
"140",140,-0.0128393656958177,-0.00183300155100544,-0.0152830010507711,-0.0144915506014085,-0.0123993745036671,-0.0127749048371625
"141",141,-0.0180173738339671,-0.00681616857186258,-0.0145764387323517,-0.019275618924361,-0.00675985857434656,-0.0136122079913289
"142",142,-0.0134249446023441,-0.00563974509440611,-0.0100965078809833,-0.0138521474590425,-0.00851422612136953,-0.00942580189090018
"143",143,-0.0146412067794892,-0.00400053288384151,-0.0131485488638698,-0.0108667839677709,-0.00856063517177223,-0.0066531561933101
"144",144,-0.0124793008202005,-0.00571538426433297,-0.0219867824370301,-0.0235259319725542,-0.0119002177490172,-0.0164615744644529
"145",145,-0.0163966289494278,-0.00689930397584645,-0.0130035359006013,-0.0151024528690691,-0.0145046545968175,-0.0130188891779347
"146",146,-0.0139319342758139,-0.00843665391329731,-0.0141175905131471,-0.0161229776494581,-0.0094005999534598,-0.0117752145293529
"147",147,-0.0187723373474069,-0.00835427686955694,-0.0180428831492971,-0.0187306131464173,-0.0163215103282794,-0.00995395014060576
"148",148,-0.0113689414331857,-0.00799677025080519,-0.0129549145778389,-0.0190841229324382,-0.00821213916126743,-0.0072674625479159
"149",149,-0.0192349748323123,-0.00886359838252179,-0.0166061115143592,-0.0161670087023561,-0.0106241366697331,-0.0120569065444345
"150",150,-0.0175188836603387,-0.0107636031623732,-0.0180271960636172,-0.0161091172866851,-0.00805254729124594,-0.0112687018499082
"151",151,-0.0174168357833954,-0.00588807512534295,-0.0151269562324705,-0.0126116822870446,-0.00540470117088627,-0.0127715935047892
"152",152,-0.0149036266805871,-0.0128709359031882,-0.0172447436664299,-0.0221175239724825,-0.0166540070768317,-0.0160029018077639
"153",153,-0.0200780889840662,-0.00679060082453766,-0.0136844029577327,-0.0122310628671932,-0.00730778186939298,-0.010558829996629
"154",154,-0.017924620977541,-0.00908590205193488,-0.0150702920976412,-0.0156487035617532,-0.00954655210889589,-0.00875967350780554
"155",155,-0.0167528147225899,-0.00347816238450901,-0.0138021509795824,-0.0103188713354371,-0.00576819315464937,-0.00842706776730347
"156",156,-0.0168730794732911,-0.00773203019173523,-0.0177027322368951,-0.0194249572114593,-0.0184351802967387,-0.0127234904977254
"157",157,-0.0220518832099276,-0.00844505462816398,-0.021182910421233,-0.0155668526924356,-0.0153351520991035,-0.0149634510230711
"158",158,-0.0119275878649035,-0.0086493679111083,-0.0164867657101251,-0.0179894205077949,-0.013857614772725,-0.0109999226442634
"159",159,-0.0123476382640075,-0.00615420438831069,-0.0105240073669419,-0.0141464290030826,-0.0118124262891974,-0.0086048971947354
"160",160,-0.0116982232681885,-0.00896069864678984,-0.0125086902726295,-0.0172892750365698,-0.0135529321802047,-0.00903108634630416
"161",161,-0.0179714085277749,-0.00599085856236052,-0.0163331212414711,-0.0166332285874871,-0.00969200284714193,-0.0129738144452664
"162",162,-0.0136610467249863,-0.0075013978738533,-0.0138183291968644,-0.0162767132792365,-0.0116107777534996,-0.0075517588929177
"163",163,-0.0136176860501134,-0.000726064310804222,-0.0119611580237271,-0.0132800355597135,-0.00677981279008096,-0.0116618004351465
"164",164,-0.0157901739020928,-0.00915970524868975,-0.0149407004998923,-0.0153676603792403,-0.0115151822983896,-0.01048149726738
"165",165,-0.0157010254134742,-0.00794735409361031,-0.0146686834499181,-0.0188139754185685,-0.0142557909903998,-0.0117267011314072
"166",166,-0.0166529148518776,-0.0109018394531882,-0.0173921254882338,-0.021268031716815,-0.0117091881137323,-0.013726018458008
"167",167,-0.0130691867695759,-0.00933292282310903,-0.0158145707205628,-0.0186231016063542,-0.0153326181657324,-0.0132276842421005
"168",168,-0.0148254171036285,-0.00187375063918794,-0.0158954139306324,-0.0115427648695571,-0.00868370665269256,-0.0106591210682406
"169",169,-0.0154909468974394,-0.00921499171459673,-0.0182940657844453,-0.0178743505199967,-0.0129453251363942,-0.00949185117338584
"170",170,-0.0160708698803187,-0.00518319772546528,-0.0188486156795201,-0.0114618981323574,-0.0114277356717501,-0.0125504877002655
"171",171,-0.0127202995226619,-0.00588965872036276,-0.00958648876764994,-0.0169004918519467,-0.0101154457795007,-0.00770499726275784
"172",172,-0.0184033325252091,-0.00467288232567102,-0.0154425332593968,-0.0164637009940379,-0.0136066866117359,-0.00907444319743045
"173",173,-0.0150043060153752,-0.00796844531597335,-0.0150206356293726,-0.0188284908577744,-0.0147399123297892,-0.00712751149581658
"174",174,-0.0182959491251125,-0.0101557702542789,-0.0156094283112552,-0.0188061534022766,-0.0167973995693173,-0.011368459918652
"175",175,-0.0154686291781494,-0.00762497417963072,-0.012150556208069,-0.0168384403448152,-0.00839395090209357,-0.0169677738030005
"176",176,-0.011109770497179,-0.00656299892220181,-0.0112588860169988,-0.0123885362367853,-0.00661513145375307,-0.0110832804006415
"177",177,-0.016979520118513,-0.00203768320739872,-0.014315187564843,-0.0130273645661181,-0.0108919260161117,-0.00904662572355493
"178",178,-0.0134542666314818,-0.00802429340954585,-0.0160301142798355,-0.0150827462068785,-0.0112592616985035,-0.0105821360685517
"179",179,-0.0149287894414707,-0.00607546482526548,-0.0117055659846917,-0.0148754745414476,-0.0133011155444893,-0.00644046944593501
"180",180,-0.00972016005204094,-0.00678593317811628,-0.00961267575484431,-0.0110373548189527,-0.00549203817435523,-0.00655927446250837
"181",181,-0.0140621307874538,-0.00770452567306787,-0.0128310001910463,-0.0149993481637068,-0.00702627657411933,-0.0142287124763128
"182",182,-0.0193983587993882,-0.00954205275160236,-0.0224065629886631,-0.0244049744299639,-0.0176677078920173,-0.0117419841413507
"183",183,-0.0177127043538165,-0.00471502900299653,-0.0111054540404323,-0.0127520896152187,-0.00862942543590688,-0.00947793360629656
"184",184,-0.0183085576457588,-0.00845163298025302,-0.0175674661585364,-0.0160228782452395,-0.00886725155623661,-0.0098616750561587
"185",185,-0.0113182270483012,-0.00471091084641701,-0.0137913331845376,-0.0167825082879137,-0.0125178158564551,-0.0105816104445578
"186",186,-0.014728836174239,-0.00705680094671063,-0.0166254488896424,-0.017391894384127,-0.0126334353396484,-0.0132612592933532
"187",187,-0.012753171279385,-0.00449411710987502,-0.0159392539130122,-0.0173827059584343,-0.0120559500010742,-0.0111701060962074
"188",188,-0.0178596536169445,-0.0115930284024408,-0.0157436956159033,-0.0175412796960048,-0.0149907138135657,-0.0155551428647864
"189",189,-0.0177207807307669,-0.00914518344387533,-0.0152762470632545,-0.0166181067586509,-0.0122020930019603,-0.00574867796706935
"190",190,-0.0145481989136106,-0.00403778148106725,-0.00819848355048564,-0.0141850092518009,-0.00788040142263568,-0.00679475341320829
"191",191,-0.0170017338076825,-0.00574558052287629,-0.0128822244741495,-0.0145393419953997,-0.010638736721914,-0.0138016541550872
"192",192,-0.0157357761844168,-0.00731113619323421,-0.0125700851889413,-0.0140298753528936,-0.0102945483134775,-0.00901910755619704
"193",193,-0.0153428304652902,-0.00763793725387155,-0.0187124595274645,-0.0198139899399233,-0.0155379475191525,-0.0124920631902002
"194",194,-0.0174263726681471,-0.00656122706383492,-0.0155407015075835,-0.0147700768218548,-0.0122717727139068,-0.00820503444540043
"195",195,-0.0134117900266055,-0.00386305254880552,-0.01299785972287,-0.0147921656046479,-0.00900285560431721,-0.00899123999670183
"196",196,-0.0139331968967358,-0.00528644155451263,-0.0117417226406668,-0.0124778880873986,-0.0122187426035826,-0.0110320450387944
"197",197,-0.0141641621044804,-0.00926944795935823,-0.00929605856342337,-0.0124940792188331,-0.0074223908291096,-0.00853746457938943
"198",198,-0.0136339968985638,-0.00807779600759262,-0.0116932379542771,-0.0146856277527422,-0.00582152366953853,-0.0137547696629069
"199",199,-0.0175383093874744,-0.00505088279366219,-0.0170630049563987,-0.0147244178473964,-0.0101194682303306,-0.00966030020550841
"200",200,-0.0137108959874127,-0.00645121533702443,-0.0109740577424835,-0.0149638441361961,-0.0104465023031807,-0.0153269569024045
"201",201,-0.0190364121306874,-0.00874271144051153,-0.0159958947021574,-0.0158786020996548,-0.0113568770799481,-0.0109338407586197
"202",202,-0.00927405179093196,5.2467638595394e-05,-0.00847960589258948,-0.00839750693463004,-0.0129603266950999,-0.00958240839023294
"203",203,-0.0189165162399779,-0.00520119374481989,-0.0143027707211489,-0.01852841391048,-0.00716540431612197,-0.0121984538186163
"204",204,-0.021659691180668,-0.00504692350396755,-0.0184764352422142,-0.0176637033330252,-0.0116714611350185,-0.0152564653049223
"205",205,-0.0147018372913331,-0.00682471791461843,-0.0123936413151584,-0.0125887573212065,-0.0132401235177586,-0.00636208923606808
"206",206,-0.0147703058645888,-0.00545977597729556,-0.0129459488631803,-0.0124303809310006,-0.0104911854287016,-0.0138453258232934
"207",207,-0.0194617976037425,-0.00567723344970162,-0.0146946604751554,-0.0170088807087713,-0.00874556953319022,-0.0137221523169768
"208",208,-0.0134455161773867,-0.00622301750781904,-0.0132403631332003,-0.0180981944831885,-0.009170404222566,-0.0132473003581982
"209",209,-0.0214475648468513,-0.00629368057218333,-0.018069979425647,-0.016330908740791,-0.0137007155181643,-0.0112501988663275
"210",210,-0.0163908570794571,-0.00771894406449509,-0.0171519077450155,-0.017211534679661,-0.0139233442256326,-0.0113553530481408
"211",211,-0.014660761713241,-0.00768871193710191,-0.0104267802496242,-0.0101192397704512,-0.0108736356826495,-0.00572728234589237
"212",212,-0.014821808847824,-0.00690344235355453,-0.0150803773794139,-0.0175235598663201,-0.0129030918458917,-0.0131985682435353
"213",213,-0.0162914495875397,-0.00326408661343127,-0.0111437308901568,-0.0130592840176294,-0.00911886065503497,-0.00903205561236457
